MarketNo,StockID,SourceID,SourceName,RelatedMarketNo,RelatedStockID,RelatedStockProbability
4,6682,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6695,0.03333379328250885
4,6682,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,2758,0.03333393484354019
4,6682,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6272,0.03333408758044243
4,6682,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4431,0.03333304449915886
4,6682,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6786,0.03333278000354767
4,6682,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,2072,0.03333314508199692
4,6682,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6818,0.03333408758044243
4,6682,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6564,0.03333266079425812
4,6789,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6634,0.03333376720547676
4,6789,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6797,0.033332861959934235
4,6789,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,2758,0.033333927392959595
4,6789,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6695,0.033333707600831985
4,6789,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,5859,0.03333432227373123
4,6789,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6786,0.033333469182252884
4,6789,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4172,0.033333003520965576
4,6789,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4558,0.03333306685090065
4,6789,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,2072,0.033333271741867065
4,6789,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6572,0.03333305940032005
4,6789,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6407,0.0333327054977417
4,6789,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6742,0.033333998173475266
4,6789,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6826,0.03333410620689392
4,6789,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6584,0.03333287686109543
4,6789,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,3627,0.03333353251218796
4,6789,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6812,0.03333386778831482
4,6789,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6830,0.033333536237478256
4,6789,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,8179,0.033334195613861084
4,6789,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6580,0.03333323076367378
4,6789,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6796,0.033332690596580505
1,4770,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6829,0.03333370015025139
1,4770,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6684,0.03333316743373871
4,6645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4951,0.033332809805870056
4,6645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4150,0.03333370015025139
4,6645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6272,0.033334165811538696
4,6645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4749,0.03333287686109543
4,6645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4925,0.03333321958780289
4,6645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6543,0.0333331897854805
4,6645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6620,0.033333465456962585
4,6645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6403,0.03333340212702751
4,6645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6682,0.03333279490470886
4,6645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6550,0.03333282843232155
4,6645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4738,0.03333281725645065
4,6645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6724,0.03333435580134392
4,6645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6495,0.033333294093608856
4,6645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6423,0.03333333879709244
4,6645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4191,0.033333051949739456
4,6645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6748,0.03333447128534317
4,6645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6757,0.033333905041217804
4,6645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6859,0.03333393856883049
4,6645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4431,0.03333331272006035
4,6645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6564,0.03333376348018646
4,6796,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,8179,0.03333347663283348
4,6796,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6709,0.03333349898457527
4,6796,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6804,0.033333588391542435
4,6796,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6611,0.033333759754896164
4,6796,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6789,0.03333315625786781
4,6796,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6584,0.0333341583609581
4,6796,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6826,0.033332835882902145
4,6796,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4166,0.03333380073308945
4,6796,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6572,0.03333362564444542
4,6796,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,5859,0.03333310782909393
4,6796,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,3627,0.033333081752061844
4,6796,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,9957,0.033332958817481995
4,6796,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6839,0.033333223313093185
4,6796,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6786,0.0333329439163208
4,6796,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4172,0.033333439379930496
4,6796,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4117,0.0333329401910305
4,6796,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6622,0.033332906663417816
4,6796,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6407,0.03333349898457527
4,6796,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,2645,0.0333331860601902
1,2753,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6792,0.033333294093608856
1,2753,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3519,0.0333341583609581
1,2753,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2396,0.033334217965602875
1,2753,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1602,0.03333355858922005
1,3592,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6719,0.03333314135670662
1,3592,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8438,0.03332856670022011
1,3592,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,3430,0.03333606570959091
1,3592,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6235,0.033334121108055115
1,3592,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6788,0.03332814574241638
1,3592,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,2203,0.033337321132421494
1,3592,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,5244,0.03333020210266113
1,3519,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6792,0.03333323076367378
1,3519,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2396,0.03333410993218422
1,3519,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1602,0.03333348408341408
1,3519,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2753,0.03333430737257004
4,4771,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4546,0.033333007246255875
4,4771,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,8359,0.03333252668380737
4,4771,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6648,0.033332567662000656
4,4771,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4768,0.033333320170640945
4,4771,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4195,0.033333636820316315
4,4771,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6817,0.03333401307463646
4,4771,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6787,0.03333275765180588
4,4771,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,2246,0.03333357721567154
4,4771,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6617,0.03333384543657303
4,4771,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4132,0.03333410620689392
4,4771,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,7566,0.03333320841193199
4,4771,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6689,0.03333250805735588
4,4771,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6755,0.03333335369825363
4,4771,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,3349,0.03333352506160736
4,4771,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6736,0.03333378955721855
4,4771,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6837,0.03333400934934616
4,4771,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6870,0.03333469107747078
4,4771,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,8490,0.03333289176225662
4,4771,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6831,0.033333465456962585
4,4771,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6857,0.03333335742354393
4,4925,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6645,0.033333539962768555
4,4925,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6842,0.03333261236548424
4,4925,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6757,0.033333901315927505
4,4925,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6550,0.03333268687129021
4,4925,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4150,0.033333875238895416
4,4925,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6423,0.03333431854844093
4,4925,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4749,0.033334217965602875
4,4925,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4151,0.03333303704857826
4,4925,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6495,0.03333311900496483
4,4925,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6724,0.03333364054560661
4,4925,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6869,0.033333346247673035
4,4925,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6748,0.033332955092191696
4,4925,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6810,0.03333402797579765
4,4925,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6859,0.033334508538246155
4,4925,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6877,0.03333299979567528
4,4925,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,8119,0.033333588391542435
4,4925,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,1585,0.03333299607038498
4,4925,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4191,0.03333350270986557
4,4925,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6545,0.033332910388708115
4,4925,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6805,0.033332761377096176
4,6562,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6757,0.03333273157477379
4,6562,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6859,0.03333354741334915
4,6562,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4749,0.033333517611026764
4,6562,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6620,0.03333284705877304
4,6562,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4191,0.03333373740315437
4,6562,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6842,0.033333320170640945
4,6562,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6434,0.03333371505141258
4,6562,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6545,0.033334165811538696
4,6562,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6810,0.03333380073308945
4,6562,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6877,0.03333278372883797
4,6562,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6423,0.03333290293812752
4,6562,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6403,0.03333347663283348
4,6562,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4151,0.033334165811538696
4,6562,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6495,0.033332765102386475
4,6562,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6748,0.033333633095026016
4,6562,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4150,0.03333350270986557
4,6562,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6618,0.03333288058638573
4,6562,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6799,0.03333336487412453
4,2645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,9957,0.03333388641476631
4,2645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6857,0.03333285450935364
4,2645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6696,0.03333328291773796
4,2645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6804,0.03333362191915512
4,2645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6622,0.03333389014005661
4,2645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,8179,0.03333296254277229
4,2645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,3585,0.033332835882902145
4,2645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4172,0.03333393856883049
4,2645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6611,0.03333410248160362
4,2645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6709,0.03333333134651184
4,2645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,5859,0.033333469182252884
4,2645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4980,0.03333331272006035
4,2645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4166,0.0333334319293499
4,2645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6572,0.03333365544676781
4,2645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6742,0.033333249390125275
4,2645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6826,0.033333297818899155
4,2645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6786,0.033332787454128265
4,2645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4186,0.03333279862999916
4,2645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4117,0.03333285450935364
4,2645,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6734,0.033332835882902145
4,6586,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,5233,0.033334050327539444
4,6586,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,3678,0.0333346463739872
4,6586,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4194,0.03333478420972824
4,6586,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4440,0.03333231434226036
4,6586,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6534,0.03333549201488495
4,6586,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6676,0.03333312273025513
4,6586,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6838,0.03333263844251633
4,2246,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4771,0.03333311155438423
4,2246,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6648,0.03333308920264244
4,2246,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6831,0.033333513885736465
4,2246,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6755,0.03333364054560661
4,2246,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6617,0.03333398699760437
4,2246,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,8490,0.033333562314510345
4,2246,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6736,0.03333338350057602
4,2246,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,7566,0.033333659172058105
4,2246,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,3349,0.03333278372883797
4,2246,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6870,0.033333756029605865
4,2246,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6753,0.03333304822444916
4,2246,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,3135,0.033333417028188705
4,2246,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6837,0.03333374857902527
4,2246,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,3585,0.033332809805870056
4,2246,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6546,0.033333707600831985
4,2246,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4732,0.03333362936973572
4,2246,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6708,0.033333126455545425
4,2246,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4132,0.0333339087665081
4,2246,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6787,0.03333403542637825
4,2246,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6817,0.0333331823348999
2,5236,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6829,0.033333465456962585
2,5236,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4770,0.03333234041929245
2,5236,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4440,0.03333333879709244
4,8227,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6617,0.03333442658185959
4,8227,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6546,0.03333258256316185
4,8227,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6861,0.03333401307463646
4,8227,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6763,0.03333355113863945
4,8227,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4546,0.03333253413438797
4,8227,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,7566,0.03333275392651558
4,8227,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6831,0.033334553241729736
4,8227,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6648,0.03333466872572899
4,8227,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6755,0.03333264961838722
4,8227,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4195,0.03333442658185959
4,8227,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6870,0.03333333879709244
4,8227,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4132,0.033332664519548416
4,8227,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,8490,0.03333282470703125
4,8227,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,8359,0.03333399444818497
4,8227,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4583,0.033333852887153625
4,8227,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6837,0.033332567662000656
4,8227,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6817,0.0333339124917984
4,8227,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,3349,0.03333411365747452
4,8227,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,2246,0.03333314135670662
4,9957,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4166,0.03333374485373497
4,9957,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6584,0.03333378583192825
4,9957,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6734,0.03333307430148125
4,9957,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6804,0.033333562314510345
4,9957,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,3585,0.03333323821425438
4,9957,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6555,0.033333756029605865
4,9957,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4132,0.03333257883787155
4,9957,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6572,0.03333333507180214
4,9957,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6696,0.03333402797579765
4,9957,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4980,0.033333901315927505
4,9957,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6611,0.033333588391542435
4,9957,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,3135,0.033333662897348404
4,9957,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6753,0.03333266079425812
4,9957,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6736,0.03333325684070587
4,9957,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6709,0.03333356976509094
4,9957,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4186,0.03333276882767677
4,9957,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6689,0.0333331935107708
4,9957,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4768,0.03333247825503349
4,9957,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6839,0.03333370387554169
4,9957,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4172,0.03333311900496483
4,6564,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6748,0.03333347290754318
4,6564,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6805,0.0333329439163208
4,6564,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6832,0.03333340585231781
4,6564,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4951,0.033333200961351395
4,6564,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6869,0.03333275020122528
4,6564,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6830,0.03333373740315437
4,6564,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6620,0.033332813531160355
4,6564,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4431,0.03333345055580139
4,6564,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6682,0.03333280608057976
4,6564,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6403,0.03333386778831482
4,6564,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6423,0.03333308547735214
4,6564,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6580,0.0333339087665081
4,6564,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6543,0.033333100378513336
4,6564,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6812,0.03333282470703125
4,6564,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6818,0.03333341330289841
4,6564,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4738,0.033333152532577515
4,6564,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6695,0.033332809805870056
4,6564,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4558,0.03333364799618721
4,6564,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4150,0.03333304449915886
4,6564,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6272,0.03333393856883049
4,4583,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,1563,0.03333260864019394
4,4583,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6831,0.033333033323287964
4,4583,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,8359,0.033334556967020035
4,4583,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,8227,0.03333422169089317
4,4583,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,3349,0.03333400934934616
4,4583,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6617,0.033332835882902145
4,4583,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6861,0.03333529457449913
4,4583,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6763,0.033335354179143906
4,4583,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6648,0.03333371877670288
4,4583,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,4195,0.033333759754896164
4,4583,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6621,0.03333336487412453
4,4583,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",4,6817,0.03333306312561035
1,8438,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,5244,0.033333975821733475
1,8438,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4440,0.03333327919244766
1,8438,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4770,0.03333217278122902
1,8438,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6788,0.03333361819386482
1,5244,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6719,0.033333905041217804
